DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,104
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,153
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,193
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,206
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,316
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,144
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,191
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,147
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,211
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,238
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,254
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,308
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,121
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,154
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,301
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,310
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,177
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,94
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,164
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,571
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,371
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,239
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,209
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,263
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,416
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,200
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,179
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,351
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,190
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,447
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,229
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,212
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,262
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,144
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,344
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,207
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,402
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,356
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,228
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,289
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,195
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,134
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,256
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,101
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,188
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,106
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,76
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,100
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,241
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,52
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,155
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,190
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,289
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,170
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,211
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,246
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,280
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,290
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,144
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,124
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,294
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,162
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,124
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,128
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,178
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,244
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,577
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,128
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,175
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,366
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,172
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,178
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,105
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,203
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,161
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,128
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,283
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,214
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,285
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,180
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,246
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,226
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,542
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,259
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,378
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,165
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,277
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,351
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,116
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,146
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,353
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,240
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,491
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,163
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,82
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,201
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,241
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,214
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,236
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,202
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,108
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,317
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,179
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,185
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,235
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,158
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,246
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,187
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,482
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,439
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,222
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,110
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,205
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,129
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,61
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,200
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,470
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,247
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,225
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,263
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,83
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,175
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,155
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,183
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,121
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,194
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,146
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,127
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,213
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,83
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,346
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,266
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,132
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,302
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,160
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,322
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,151
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,412
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,262
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,136
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,249
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,241
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,178
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,233
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,144
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,271
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,175
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,246
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,274
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,216
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,240
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,77
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,247
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,639
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,143
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,240
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,494
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,238
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,172
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,355
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,206
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,218
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,176
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,381
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,343
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,235
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,151
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,158
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,217
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,255
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,291
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,212
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,163
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,244
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,247
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,277
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,216
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,123
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,221
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,134
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,237
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,170
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,136
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,209
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,129
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,233
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,288
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,133
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,189
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,122
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,307
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,247
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,185
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,189
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,174
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,182
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,258
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,151
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,529
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,91
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,110
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,214
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,412
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,260
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,259
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,145
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,166
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,256
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,267
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,197
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,226
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,189
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,174
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,355
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,346
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,61
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,154
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,379
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,294
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,145
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,167
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,196
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,355
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,113
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,368
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,294
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,169
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,324
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,216
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,253
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,252
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,151
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,247
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,107
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,320
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,283
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,141
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,278
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,264
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,165
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,142
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,120
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,158
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,242
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,207
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,237
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,462
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,65
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,237
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,331
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,344
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,191
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,274
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,146
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,78
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,147
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,42
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,215
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,116
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,202
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,98
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,273
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,394
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,224
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,195
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,90
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,161
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,119
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,513
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,260
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,294
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,191
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,269
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,166
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,149
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,185
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,301
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,222
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,175
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,258
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,215
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,291
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,186
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,355
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,166
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,126
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,167
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,138
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,178
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,178
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,214
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,733
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,150
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,237
Tree,200,5,0.01282,2.0,0,0.8,0,0.75,265
