DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,260
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,112
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,194
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,334
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,130
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,528
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,278
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,238
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,130
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,219
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,51
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,45
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,217
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,170
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,126
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,96
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,365
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,258
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,188
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,162
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,127
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,181
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,303
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,209
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,279
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,183
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,109
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,337
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,311
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,85
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,315
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,146
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,262
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,104
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,244
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,258
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,198
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,268
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,138
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,49
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,364
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,255
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,263
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,202
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,240
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,152
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,386
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,69
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,159
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,117
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,190
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,232
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,280
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,171
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,123
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,166
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,239
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,289
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,163
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,142
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,211
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,267
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,120
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,243
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,354
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,141
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,361
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,147
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,142
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,308
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,122
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,125
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,140
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,229
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,213
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,386
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,312
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,201
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,108
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,251
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,41
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,333
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,147
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,114
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,312
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,188
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,155
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,115
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,129
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,168
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,176
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,233
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,228
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,189
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,200
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,197
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,109
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,352
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,150
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,433
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,539
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,284
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,256
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,280
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,152
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,332
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,209
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,174
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,216
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,346
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,311
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,249
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,198
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,174
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,323
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,165
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,228
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,236
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,398
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,195
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,234
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,474
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,220
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,235
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,181
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,123
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,144
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,300
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,130
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,346
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,252
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,153
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,55
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,317
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,645
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,203
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,257
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,122
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,302
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,491
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,294
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,350
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,240
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,164
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,292
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,265
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,140
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,224
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,291
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,189
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,396
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,55
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,108
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,203
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,257
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,226
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,190
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,77
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,70
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,280
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,316
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,189
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,211
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,290
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,266
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,326
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,166
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,341
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,170
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,245
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,221
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,267
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,142
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,244
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,341
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,386
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,497
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,253
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,349
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,90
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,182
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,382
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,291
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,216
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,282
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,103
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,316
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,356
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,204
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,148
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,138
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,335
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,186
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,223
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,343
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,143
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,333
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,297
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,181
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,584
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,301
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,249
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,299
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,178
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,165
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,209
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,188
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,240
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,244
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,254
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,164
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,161
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,400
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,280
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,306
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,185
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,189
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,229
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,278
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,403
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,382
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,122
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,359
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,170
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,250
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,301
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,242
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,136
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,294
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,92
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,210
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,266
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,89
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,519
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,185
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,217
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,66
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,221
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,163
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,220
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,97
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,187
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,210
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,214
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,303
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,153
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,347
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,140
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,265
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,142
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,278
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,228
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,354
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,63
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,78
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,256
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,170
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,195
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,194
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,138
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,206
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,211
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,150
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,148
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,77
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,187
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,229
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,193
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,343
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,71
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,186
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,180
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,278
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,172
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,209
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,274
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,210
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,322
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,203
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,254
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,275
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,240
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,170
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,285
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,147
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,316
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,150
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,226
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,145
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,283
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,277
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,151
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,224
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,193
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,200
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,297
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,522
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,250
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,169
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,183
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,447
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,185
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,302
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,321
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,131
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,154
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,194
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,80
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,214
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,310
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,314
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,165
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,105
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,244
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,244
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,128
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,181
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,223
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,145
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,131
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,108
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,219
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,205
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,167
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,75
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,415
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,94
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,122
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,218
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,139
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,433
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,323
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,126
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.75,277
